epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
10,TSLA,0.0095361277715049,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,MSFT,0.008843577466905117,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,AAPL,0.012790732096288015,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,ABBV,0.005287746893538331,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,PEP,0.016333522465588016,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,CRM,0.0062073897252875295,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,PFE,0.0065897789212282405,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,NFLX,0.0033686454460786826,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,AMD,0.005306439389559356,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,ABT,0.006930048037743704,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,PM,0.010868701745163311,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,BA,0.006891336112113839,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,NKE,0.004291703945703127,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,GS,0.009226598872125825,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,T,0.005627624732865529,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,C,0.006840544223616069,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,MU,0.00776607978200032,QLSTM,1.3,8,2,0.024780,10,16,50,3
11,NVDA,0.0054791209245608615,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,DIS,0.004984923035160385,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,KO,0.010881855544126169,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,MO,0.009320130783387205,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,BABA,0.014567665544084528,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,MA,0.012837595264004036,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,V,0.0162699956192889,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,JPM,0.0053730413995005865,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,PG,0.009607840599280527,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,TSM,0.0038064683268947356,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,META,0.004219693229639564,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,TSLA,0.00859238586219197,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,MSFT,0.009050627239048481,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,AAPL,0.012875021308321844,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,ABBV,0.005179100458256223,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,PEP,0.015940602784129707,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,CRM,0.004941811986182901,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,PFE,0.006415108165873045,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,NFLX,0.00346346969970248,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,AMD,0.0047882061917334795,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,ABT,0.006892490904481912,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,PM,0.010739686115729537,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,BA,0.007039395065724172,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,NKE,0.004435973453589461,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,GS,0.009480165550485253,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,T,0.005419258896092122,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,C,0.006550586380233819,QLSTM,1.3,8,2,0.024200,10,16,50,3
11,MU,0.0077906835781918335,QLSTM,1.3,8,2,0.024200,10,16,50,3
12,NVDA,0.005372930519198152,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,DIS,0.005015645895830609,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,KO,0.011345731157978827,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,MO,0.008795540094566108,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,BABA,0.014376254434781995,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,MA,0.013353349873796105,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,V,0.017352660779248585,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,JPM,0.0060960190603509545,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,PG,0.009984404748221013,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,TSM,0.0036543610251762652,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,META,0.004288092350841246,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,TSLA,0.009801396359266206,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,MSFT,0.00976874884641306,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,AAPL,0.013713093495673755,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,ABBV,0.005354334430938417,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,PEP,0.01601111653938212,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,CRM,0.00540887758358043,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,PFE,0.0067685377276079225,QLSTM,1.3,8,2,0.023620,10,16,50,3
12,NFLX,0.00328668064056811,QLSTM,1.3,8,2,0.023620,10,16,50,3
